time,x_act,y_act,x_ref,y_ref,yaw_act,v_act,v_ref,steer_cmd_rad,steer_act_rad,lateral_error,heading_error,throttle,brake,curvature
11.85093879699707,59.53273391723633,66.99647521972656,59.573472801551084,67.06870902435361,-1.7020407915115356,12.056159973144531,15.5,0.05452120218050237,0.14000427722930908,-0.007969372839790913,-0.06895989441760442,1.0,0.0,0.015076529153441274
11.900159120559692,59.43698501586914,66.3616943359375,59.468228964032114,66.56870966606579,-1.7028048038482666,12.184920310974121,15.5,0.05081729886618684,0.15619173645973206,-0.03104245052960291,-0.06150691768143801,1.0,0.0,0.01415535124773949
11.9503653049469,59.38716506958008,66.03387451171875,59.36676712476118,66.06870750345125,-1.7038660049438477,12.252426147460938,15.5,0.04793108729888913,0.14558084309101105,-0.055601633444971155,-0.054510207592505466,1.0,0.0,0.013031980322577392
12.000210046768188,59.38716506958008,66.03387451171875,59.36676712476118,66.06870750345125,-1.7038660049438477,12.252426147460938,15.5,0.04793108729888913,0.14558084309101105,-0.055601633444971155,-0.054510207592505466,1.0,0.0,0.013031980322577392
12.05020022392273,59.38716506958008,66.03387451171875,59.36676712476118,66.06870750345125,-1.7038660049438477,12.252426147460938,15.5,0.04793108729888913,0.14558084309101105,-0.055601633444971155,-0.054510207592505466,1.0,0.0,0.013031980322577392
12.100441455841064,59.38716506958008,66.03387451171875,59.36676712476118,66.06870750345125,-1.7038660049438477,12.252426147460938,15.5,0.04793108729888913,0.14558084309101105,-0.055601633444971155,-0.054510207592505466,1.0,0.0,0.013031980322577392
12.150227785110474,58.95620346069336,63.28090286254883,58.823329694501325,63.092009315533595,-1.7187343835830688,12.755595207214355,15.5,0.02185484959633269,0.13731245696544647,-0.11257719408326634,-0.01539203465831207,1.0,0.0,0.006522107332737367
12.200106382369995,58.83408737182617,62.52388381958008,58.74129686847475,62.60259446922831,-1.7201586961746216,12.878320693969727,15.5,0.018903036291751364,0.06260953098535538,-0.11036472717154949,-0.011777418073114276,1.0,0.0,0.005502847448250347
12.25035572052002,58.75177001953125,62.01042175292969,58.661031035307275,62.11553898021767,-1.7204142808914185,12.977046012878418,15.5,0.01806741577173815,0.054153211414813995,-0.11104915364056711,-0.009879180099151341,1.0,0.0,0.004446704061813445
12.29997205734253,58.62858581542969,61.237709045410156,58.50479624357231,61.149389842505094,-1.7208244800567627,13.100152015686035,15.5,0.018303161433025437,0.05175933241844177,-0.1132476170586605,-0.007773170900067683,1.0,0.0,0.0022856330294952843
12.350346565246582,58.59260177612305,61.011390686035156,58.50479624357231,61.149389842505094,-1.7209652662277222,13.145222663879395,15.5,0.017914344080013783,0.05243469402194023,-0.11144378222709245,-0.00763238472910821,1.0,0.0,0.0022856330294952843
12.400378704071045,58.59260177612305,61.011390686035156,58.50479624357231,61.149389842505094,-1.7209652662277222,13.145222663879395,15.5,0.017914344080013783,0.05243469402194023,-0.11144378222709245,-0.00763238472910821,1.0,0.0,0.0022856330294952843
12.450420141220093,58.59260177612305,61.011390686035156,58.50479624357231,61.149389842505094,-1.7209652662277222,13.145222663879395,15.5,0.017914344080013783,0.05243469402194023,-0.11144378222709245,-0.00763238472910821,1.0,0.0,0.0022856330294952843
12.50037169456482,58.59260177612305,61.011390686035156,58.50479624357231,61.149389842505094,-1.7209652662277222,13.145222663879395,15.5,0.017914344080013783,0.05243469402194023,-0.11144378222709245,-0.00763238472910821,1.0,0.0,0.0022856330294952843
12.554434776306152,58.12472915649414,58.07794189453125,58.0515063178514,58.308737394705005,-1.7241785526275635,13.561482429504395,15.5,0.024907572945754297,0.05132081359624863,-0.11118616123317565,-0.009473727300385537,1.0,0.0,-0.0031539327361788105
12.600209474563599,57.99552917480469,57.278533935546875,57.89830804890855,57.3705508457285,-1.7253586053848267,13.684337615966797,15.5,0.03161020251680764,0.071354940533638,-0.11533703285725475,-0.013731530176968043,1.0,0.0,-0.005208702871814931
12.650464534759521,57.90570068359375,56.73057174682617,57.82019252752944,56.90237071995699,-1.7262637615203857,13.669986724853516,15.5,0.035426668584311774,0.0905565619468689,-0.11716123695441913,-0.016274768205816414,1.0,0.0,-0.006246340129692357
12.700756072998047,57.76982116699219,55.91715621948242,57.659745833069536,55.96777483483142,-1.7293730974197388,13.833961486816406,15.5,0.0434983934052148,0.10148993134498596,-0.12479459799344254,-0.02154783635540003,1.0,0.0,-0.008325856912924865
12.750388622283936,57.739158630371094,55.736209869384766,57.659745833069536,55.96777483483142,-1.72945237159729,13.80742359161377,15.5,0.04325879052891265,0.12461371719837189,-0.12307014954342661,-0.02146856217784876,1.0,0.0,-0.008325856912924865
12.800387620925903,57.739158630371094,55.736209869384766,57.659745833069536,55.96777483483142,-1.72945237159729,13.80742359161377,15.5,0.04325879052891265,0.12461371719837189,-0.12307014954342661,-0.02146856217784876,1.0,0.0,-0.008325856912924865
12.850384950637817,57.739158630371094,55.736209869384766,57.659745833069536,55.96777483483142,-1.72945237159729,13.80742359161377,15.5,0.04325879052891265,0.12461371719837189,-0.12307014954342661,-0.02146856217784876,1.0,0.0,-0.008325856912924865
12.900419235229492,57.739158630371094,55.736209869384766,57.659745833069536,55.96777483483142,-1.72945237159729,13.80742359161377,15.5,0.04325879052891265,0.12461371719837189,-0.12307014954342661,-0.02146856217784876,1.0,0.0,-0.008325856912924865
12.950215816497803,57.159671783447266,52.46609878540039,57.02926251079814,52.71472718089885,-1.7386325597763062,14.134416580200195,15.5,0.09262491118974889,0.12392730265855789,-0.19337002475218817,-0.05657228290628202,1.0,0.0,-0.015327184243534577
13.00021243095398,57.03086471557617,51.773284912109375,56.82204622185628,51.79115304565095,-1.7442256212234497,14.312318801879883,15.5,0.1065380362985623,0.2653508186340332,-0.23639945808307755,-0.06587657611190068,1.0,0.0,-0.01570274584727493
13.05016040802002,56.92095184326172,51.20870590209961,56.71329570847562,51.33051082245998,-1.7543988227844238,14.348553657531738,15.5,0.10556800450354918,0.3052089810371399,-0.2527595367887596,-0.06320106855985674,1.0,0.0,-0.015770982637250814
13.100333452224731,56.74285125732422,50.353065490722656,56.48541441193058,50.41147616879601,-1.773704171180725,14.397019386291504,15.5,0.10506479922204333,0.30243006348609924,-0.2882666220550353,-0.058984280996214444,1.0,0.0,-0.015898314875173233
13.150203466415405,56.71879196166992,50.24256134033203,56.48541441193058,50.41147616879601,-1.7770408391952515,14.422508239746094,15.5,0.10141973878965212,0.30098846554756165,-0.28578507315072615,-0.05564761298168808,1.0,0.0,-0.015898314875173233
13.200353622436523,56.71879196166992,50.24256134033203,56.48541441193058,50.41147616879601,-1.7770408391952515,14.422508239746094,15.5,0.10141973878965212,0.30098846554756165,-0.28578507315072615,-0.05564761298168808,1.0,0.0,-0.015898314875173233
13.25022029876709,56.71879196166992,50.24256134033203,56.48541441193058,50.41147616879601,-1.7770408391952515,14.422508239746094,15.5,0.10141973878965212,0.30098846554756165,-0.28578507315072615,-0.05564761298168808,1.0,0.0,-0.015898314875173233
13.300331354141235,56.71879196166992,50.24256134033203,56.48541441193058,50.41147616879601,-1.7770408391952515,14.422508239746094,15.5,0.10141973878965212,0.30098846554756165,-0.28578507315072615,-0.05564761298168808,1.0,0.0,-0.015898314875173233
13.350167751312256,56.71879196166992,50.24256134033203,56.48541441193058,50.41147616879601,-1.7770408391952515,14.422508239746094,15.5,0.10141973878965212,0.30098846554756165,-0.28578507315072615,-0.05564761298168808,1.0,0.0,-0.015898314875173233
13.3999924659729,55.64163589477539,46.33192825317383,55.28629929897415,46.3165697033167,-1.9225142002105713,14.687945365905762,15.5,0.028241859082039945,0.29054614901542664,-0.31485298072505397,0.020463647258280204,0.7587806433467068,0.0,-0.016403856370429293
13.450439214706421,55.32625198364258,45.46188735961914,54.98063654201787,45.41639661028682,-1.957780361175537,14.754083633422852,15.5,0.005144880274210069,0.08090696483850479,-0.28011828968378694,0.04001037551016662,0.7328058601682761,0.0,-0.01649794819314202
13.500107765197754,55.1347541809082,44.96144104003906,54.82239917650759,44.96777835904749,-1.97022545337677,14.657079696655273,15.5,-0.0006776663656055809,0.014738996513187885,-0.26527406499439654,0.04455892300750364,0.8624505205726464,0.0,-0.016544792952611912
13.550328969955444,54.84743118286133,44.23821258544922,54.66053039424353,44.52013570870995,-1.9797167778015137,14.71287727355957,15.5,-0.0029729436165106815,-0.0019413711270317435,-0.25785925234014295,0.04607295873203432,0.7760123230423351,0.0,-0.016613801643291147
13.600412368774414,54.50957489013672,43.419151306152344,54.32569369781688,43.627487053112986,-1.9795353412628174,14.556626319885254,15.5,0.011333415118224305,-0.008516856469213963,-0.23342402289307732,0.029760779998272646,0.9745718840344898,0.0,-0.01682421499628424
13.650185346603394,54.302162170410156,42.927162170410156,54.15198893379615,43.18087133146041,-1.9799022674560547,14.568533897399902,15.5,0.017829791904047466,0.03246784210205078,-0.22419456436902113,0.022187756141184956,0.9290737291187329,0.0,-0.01671276469627293
13.70016622543335,54.00324630737305,42.23049545288086,53.79119515468005,42.28525949852528,-1.9802963733673096,14.475537300109863,15.5,0.031121882289412265,0.051078591495752335,-0.20916290867155943,0.006963214947537821,1.0,0.0,-0.016192110738280634
13.750360012054443,53.71697998046875,41.57425308227539,53.60424647307244,41.83655518548473,-1.9816811084747314,14.478482246398926,15.5,0.036648257524943634,0.08915762603282928,-0.20404421457765673,0.0006584566851248752,1.0,0.0,-0.01595000696826046
13.800222158432007,53.43492889404297,40.9362678527832,53.21754077903915,40.93796076450229,-1.9832161664962769,14.508217811584473,15.5,0.04965248976236444,0.10498952120542526,-0.20250870093327242,-0.012983582242718228,0.9858186210611879,0.0,-0.015522242385189322
13.850205421447754,53.125091552734375,40.244632720947266,53.01790553082802,40.48832262396405,-1.984615445137024,14.543177604675293,15.5,0.0554434540610859,0.1422439068555832,-0.20184803678092056,-0.019081671243288856,0.9498281294381123,0.0,-0.01533661031904904
13.900308609008789,52.82883071899414,39.592430114746094,52.606325364512855,39.588895884747515,-1.987209439277649,14.567708969116211,15.5,0.06857384786826114,0.1588338017463684,-0.21395660503328945,-0.03133940451170325,0.9273948458993001,0.0,-0.015013461424140317
13.950298070907593,52.52711486816406,38.93650436401367,52.39447857484196,39.1393124276466,-1.9910752773284912,14.591706275939941,15.5,0.07221726647793167,0.19644960761070251,-0.21753828495229394,-0.03480701988984691,0.9034932330860084,0.0,-0.014862907071286343
14.000382423400879,52.22121047973633,38.28203582763672,51.95905619770181,38.241184491169726,-1.9974806308746338,14.608614921569824,15.5,0.08225528992789598,0.20688723027706146,-0.23951836101024745,-0.04291575857308727,0.8880090453472168,0.0,-0.014583734391153843
14.050179481506348,51.826717376708984,37.455501556396484,51.51172074295794,37.35166475298665,-2.0098681449890137,14.628653526306152,15.5,0.08678130972911985,0.23564404249191284,-0.2597240349685618,-0.0452361793876892,0.8673224333313728,0.0,-0.01476202388785476
14.100397825241089,51.59244155883789,36.976078033447266,51.28432107073763,36.91157208725403,-2.0193381309509277,14.618596076965332,15.5,0.08571926562473414,0.24861013889312744,-0.2673224266337441,-0.04320961736109874,0.8834066607786717,0.0,-0.014930829112695358
14.150373220443726,51.267478942871094,36.327117919921875,51.054453421139634,36.474643420215884,-2.03481388092041,14.602869987487793,15.5,0.0782470984098513,0.24556760489940643,-0.2701691592663271,-0.0352406547167905,0.9002767904543474,0.0,-0.015104349744233489
14.200302839279175,50.91173553466797,35.638755798339844,50.587387722260175,35.61046129964333,-2.0541465282440186,14.582087516784668,15.5,0.07610934342061526,0.22416143119335175,-0.2855120881365799,-0.031120578225997342,0.9220748199447775,0.0,-0.015473045178809767
14.25075364112854,50.49130630493164,34.85633087158203,50.35022769168384,35.18330261702444,-2.076106309890747,14.576963424682617,15.5,0.06214887422397408,0.2180372029542923,-0.28618618670016904,-0.01687669227505184,0.9240522368180878,0.0,-0.015672907093328553
14.300386667251587,50.23146438598633,34.388484954833984,49.86888750836388,34.339341830473316,-2.089789628982544,14.58508586883545,15.5,0.06553512451550193,0.1780434101819992,-0.29576207474077487,-0.018858688954536795,0.9132776295282632,0.0,-0.01610621504507391
14.350741386413574,49.77096939086914,33.58829879760742,49.62475096634099,33.92264670899177,-2.1099119186401367,14.590773582458496,15.5,0.05366074872189898,0.18774430453777313,-0.2965181384519537,-0.0066855404495194115,0.9080968859070586,0.0,-0.01633436299372068
14.400430679321289,49.39876937866211,32.96567153930664,49.129657223191515,33.10010199939613,-2.123724937438965,14.56279182434082,15.5,0.05650324160075493,0.153726726770401,-0.300017729553112,-0.008810576155352301,0.9428395127527961,0.0,-0.016629714510665257
14.450345516204834,49.233455657958984,32.695247650146484,48.878053836793754,32.69318288747097,-2.129972219467163,14.597990989685059,15.5,0.05827519760363195,0.1618698686361313,-0.30140246059884535,-0.010506593889755944,0.8949571569389031,0.0,-0.016637718079227003
14.500446796417236,49.233455657958984,32.695247650146484,48.878053836793754,32.69318288747097,-2.129972219467163,14.597990989685059,15.5,0.05827519760363195,0.1618698686361313,-0.30140246059884535,-0.010506593889755944,0.9020090103149414,0.0,-0.016637718079227003
14.550309658050537,48.333763122558594,31.28280258178711,48.104052962084666,31.48477059790905,-2.153510332107544,14.600021362304688,15.5,0.05861353369692239,0.166946142911911,-0.30427934609351687,-0.010675371117744081,0.899571447862146,0.0,-0.016520894766434025
14.600248098373413,47.92925262451172,30.67497444152832,47.57226960540677,30.68958939324072,-2.1646976470947266,14.600820541381836,15.5,0.06336595215856736,0.16791540384292603,-0.30754792017569355,-0.015186766266309881,0.8990194256036526,0.0,-0.016432428652432857
14.649960041046143,47.4112434387207,29.917938232421875,47.028010590115336,29.902805941758146,-2.1742324829101562,14.586006164550781,15.5,0.06997769316808744,0.18153008818626404,-0.3134064344631978,-0.021263733723565714,0.9169738791451664,0.0,-0.016339903812098558
14.700315713882446,47.10560989379883,29.481449127197266,46.751246843383335,29.512583854278105,-2.1827664375305176,14.580127716064453,15.5,0.06924490140383593,0.20047132670879364,-0.3140292906195526,-0.020503014750966386,0.9210396707806585,0.0,-0.016292524671082262
14.750262022018433,46.7767219543457,29.020423889160156,46.47141851588938,29.12448762795935,-2.191680431365967,14.598901748657227,15.5,0.06802722857780513,0.1983720362186432,-0.3144084030662009,-0.019338038030462634,0.8973394163303826,0.0,-0.016243240985146488
14.80017375946045,46.7767219543457,29.020423889160156,46.47141851588938,29.12448762795935,-2.191680431365967,14.598901748657227,15.5,0.06802722857780513,0.1983720362186432,-0.3144084030662009,-0.019338038030462634,0.9010982513427734,0.0,-0.016243240985146488
14.850234985351562,46.7767219543457,29.020423889160156,46.47141851588938,29.12448762795935,-2.191680431365967,14.598901748657227,15.5,0.06802722857780513,0.1983720362186432,-0.3144084030662009,-0.019338038030462634,0.9010982513427734,0.0,-0.016243240985146488
14.900309085845947,46.7767219543457,29.020423889160156,46.47141851588938,29.12448762795935,-2.191680431365967,14.598901748657227,15.5,0.06802722857780513,0.1983720362186432,-0.3144084030662009,-0.019338038030462634,0.9010982513427734,0.0,-0.016243240985146488
14.950366020202637,44.91216278076172,26.560150146484375,44.728802654412625,26.84061373281318,-2.241814613342285,14.5787992477417,15.5,0.06434925685305316,0.19488365948200226,-0.32163644253767526,-0.015206317845537498,0.9252166817514129,0.0,-0.01592254098611521
15.000234127044678,44.4581298828125,25.997053146362305,44.1240548553905,26.096469505253605,-2.25341534614563,14.574457168579102,15.5,0.06835033072778438,0.18434704840183258,-0.3272984639372156,-0.018740420373460687,0.9264135461143517,0.0,-0.015804356979298904
15.050216913223267,43.9927864074707,25.433561325073242,43.817255565035204,25.72761205389567,-2.2661173343658447,14.542646408081055,15.5,0.06306199737216317,0.1958092749118805,-0.32605758767832504,-0.013569325832092805,0.9637179384452369,0.0,-0.015742888657176022
15.100306987762451,43.52234649658203,24.877628326416016,43.19492094410494,24.996390443282703,-2.278366804122925,14.512199401855469,15.5,0.06616541338650819,0.18065930902957916,-0.3302579221212337,-0.0162987922911646,0.9938790359545081,0.0,-0.015619433030958424
15.150352716445923,43.283992767333984,24.600988388061523,43.19492094410494,24.996390443282703,-2.2838358879089355,14.594217300415039,15.5,0.06023932622612692,0.18954995274543762,-0.3276297036358602,-0.010829708505153857,0.8893940797330201,0.0,-0.015619433030958424
15.200199365615845,43.283992767333984,24.600988388061523,43.19492094410494,24.996390443282703,-2.2838358879089355,14.594217300415039,15.5,0.06023932622612692,0.18954995274543762,-0.3276297036358602,-0.010829708505153857,0.9057826995849609,0.0,-0.015619433030958424
15.250236749649048,43.283992767333984,24.600988388061523,43.19492094410494,24.996390443282703,-2.2838358879089355,14.594217300415039,15.5,0.06023932622612692,0.18954995274543762,-0.3276297036358602,-0.010829708505153857,0.9057826995849609,0.0,-0.015619433030958424
15.300355672836304,43.283992767333984,24.600988388061523,43.19492094410494,24.996390443282703,-2.2838358879089355,14.594217300415039,15.5,0.06023932622612692,0.18954995274543762,-0.3276297036358602,-0.010829708505153857,0.9057826995849609,0.0,-0.015619433030958424
15.350288152694702,41.06793975830078,22.171709060668945,40.92601015021919,22.505040515711983,-2.3338520526885986,14.759772300720215,15.5,0.06168964668406183,0.17257295548915863,-0.3354091847533716,-0.0123603817895237,0.7070719210139709,0.0,-0.015137825822577453
15.40026593208313,40.55226135253906,21.64019203186035,40.25219027316575,21.812614839551536,-2.3452060222625732,14.752395629882812,15.5,0.0650305485792459,0.17672781646251678,-0.3390689495040323,-0.015469615587317076,0.7490803664461411,0.0,-0.014986945658111681
15.450255870819092,40.027732849121094,21.11153793334961,39.9110652117279,21.46962030517171,-2.356621742248535,14.62752628326416,15.5,0.06087595853613846,0.18629880249500275,-0.33773473629784767,-0.011240071489865944,0.8974524364273601,0.0,-0.014909395005682462
15.50017523765564,39.50888442993164,20.600038528442383,39.22045088978999,20.790071751314233,-2.3665051460266113,14.645857810974121,15.5,0.0655004289869151,0.17439676821231842,-0.3417193395002649,-0.015654099383127118,0.8504699534109262,0.0,-0.014761081904635945
15.550217628479004,39.189579010009766,20.2906436920166,38.870978707301845,20.4535109278549,-2.3726749420166016,14.62960433959961,15.5,0.06676018949520267,0.18764491379261017,-0.34319621232804787,-0.016722374218693048,0.873643610547173,0.0,-0.014763975218571706
15.600266695022583,39.189579010009766,20.2906436920166,38.870978707301845,20.4535109278549,-2.3726749420166016,14.62960433959961,15.5,0.06676018949520267,0.18764491379261017,-0.34319621232804787,-0.016722374218693048,0.8703956604003906,0.0,-0.014763975218571706
15.65034008026123,39.189579010009766,20.2906436920166,38.870978707301845,20.4535109278549,-2.3726749420166016,14.62960433959961,15.5,0.06676018949520267,0.18764491379261017,-0.34319621232804787,-0.016722374218693048,0.8703956604003906,0.0,-0.014763975218571706
15.700233221054077,39.189579010009766,20.2906436920166,38.870978707301845,20.4535109278549,-2.3726749420166016,14.62960433959961,15.5,0.06676018949520267,0.18764491379261017,-0.34319621232804787,-0.016722374218693048,0.8703956604003906,0.0,-0.014763975218571706
15.750319957733154,36.82762908935547,18.122297286987305,36.70268891072437,18.467504377193563,-2.4196906089782715,14.421843528747559,15.5,0.06058175163294656,0.19125385582447052,-0.34388468982299103,-0.011137741416498592,1.0,0.0,-0.013625682060441896
15.800171375274658,36.28253936767578,17.650423049926758,35.95296989850449,17.817759979061336,-2.4305808544158936,14.365734100341797,15.5,0.06256194930296974,0.173553928732872,-0.3452563240813829,-0.013281070231202285,1.0,0.0,-0.013192773492552635
15.850187063217163,35.73677444458008,17.187963485717773,35.57364585272328,17.495522945195823,-2.440932512283325,14.359210014343262,15.5,0.05807143501525634,0.17922678589820862,-0.34173704802713395,-0.009332354714085778,1.0,0.0,-0.013003781058298206
15.900219678878784,35.18762969970703,16.73208999633789,34.806701443715795,16.856677707174363,-2.450181722640991,14.389141082763672,15.5,0.06104511328624121,0.16636240482330322,-0.3420754892440374,-0.01268286248429229,1.0,0.0,-0.01267265859918003
15.950206518173218,34.838645935058594,16.446990966796875,34.806701443715795,16.856677707174363,-2.455871820449829,14.411303520202637,15.5,0.05484664126977426,0.17488136887550354,-0.33767452964576156,-0.006992764675454399,1.0,0.0,-0.01267265859918003
16.000206470489502,34.838645935058594,16.446990966796875,34.806701443715795,16.856677707174363,-2.455871820449829,14.411303520202637,15.5,0.05484664126977426,0.17488136887550354,-0.33767452964576156,-0.006992764675454399,1.0,0.0,-0.01267265859918003
16.05023694038391,34.838645935058594,16.446990966796875,34.806701443715795,16.856677707174363,-2.455871820449829,14.411303520202637,15.5,0.05484664126977426,0.17488136887550354,-0.33767452964576156,-0.006992764675454399,1.0,0.0,-0.01267265859918003
16.10043239593506,34.838645935058594,16.446990966796875,34.806701443715795,16.856677707174363,-2.455871820449829,14.411303520202637,15.5,0.05484664126977426,0.17488136887550354,-0.33767452964576156,-0.006992764675454399,1.0,0.0,-0.01267265859918003
16.15020227432251,32.35337448120117,14.514406204223633,32.05276428617571,14.690268946529248,-2.4984734058380127,14.6460599899292,15.5,0.0516899430131351,0.15712405741214752,-0.3213948500701282,-0.006749640638103571,0.8067714814670035,0.0,-0.011983970499687564
16.200292348861694,31.758398056030273,14.075252532958984,31.652230110880037,14.390594717182912,-2.5079925060272217,14.697283744812012,15.5,0.04736274130038734,0.14808078110218048,-0.3156062368936577,-0.0031730221189056884,0.7924899818601764,0.0,-0.011933767475743927
16.250190496444702,31.163700103759766,13.644084930419922,30.846018345452556,13.79856685040639,-2.516245126724243,14.710027694702148,15.5,0.05037518764969004,0.13568425178527832,-0.3116298950673566,-0.0067229693289379,0.7874182956903895,0.0,-0.011828502288304168
16.300264358520508,30.56691551208496,13.218703269958496,30.440356896172393,13.506189480277428,-2.5232350826263428,14.68468952178955,15.5,0.04882179785881147,0.14431428909301758,-0.3074851022601193,-0.005591882306763107,0.8203706230701561,0.0,-0.011773518303582082
16.35032057762146,30.200809478759766,12.961321830749512,30.033007663670308,13.216224209022778,-2.527083158493042,14.657867431640625,15.5,0.05064070251379145,0.13986414670944214,-0.3058889535509981,-0.0075738203818853655,0.847490970832208,0.0,-0.011717204620596014
16.400177240371704,30.200809478759766,12.961321830749512,30.033007663670308,13.216224209022778,-2.527083158493042,14.657867431640625,15.5,0.05064070251379145,0.13986414670944214,-0.3058889535509981,-0.0075738203818853655,0.842132568359375,0.0,-0.011717204620596014
16.450324058532715,30.200809478759766,12.961321830749512,30.033007663670308,13.216224209022778,-2.527083158493042,14.657867431640625,15.5,0.05064070251379145,0.13986414670944214,-0.3058889535509981,-0.0075738203818853655,0.842132568359375,0.0,-0.011717204620596014
16.50025701522827,30.200809478759766,12.961321830749512,30.033007663670308,13.216224209022778,-2.527083158493042,14.657867431640625,15.5,0.05064070251379145,0.13986414670944214,-0.3058889535509981,-0.0075738203818853655,0.842132568359375,0.0,-0.011717204620596014
16.550272703170776,27.557331085205078,11.168052673339844,27.555197461226996,11.527307617746965,-2.5503365993499756,14.406238555908203,15.5,0.06218810043508289,0.14507491886615753,-0.306001405129668,-0.018824608966675704,1.0,0.0,-0.011469090180047978
16.600160598754883,26.954898834228516,10.77358341217041,26.718513772642247,10.984759485827972,-2.5554869174957275,14.3499116897583,15.5,0.06955024754522514,0.178155779838562,-0.316321991087746,-0.025040355811527526,1.0,0.0,-0.011423093044253972
16.650408029556274,26.354013442993164,10.386384963989258,26.29843690007233,10.71743075844119,-2.562859296798706,14.348811149597168,15.5,0.06782549829794407,0.19924677908420563,-0.31632350219591604,-0.02333089735663707,1.0,0.0,-0.011405548233796494
16.70020031929016,25.744535446166992,10.00052261352539,25.455059606499365,10.190746624238376,-2.572502374649048,14.372222900390625,15.5,0.07038449970644348,0.19430573284626007,-0.32582996550924614,-0.024982691845465865,1.0,0.0,-0.011382132446175402
16.750311613082886,25.417139053344727,9.79624080657959,25.455059606499365,10.190746624238376,-2.578230857849121,14.378316879272461,15.5,0.06404318010237926,0.20163673162460327,-0.3200453154218169,-0.019254208645392623,1.0,0.0,-0.011382132446175402
16.800199508666992,25.417139053344727,9.79624080657959,25.455059606499365,10.190746624238376,-2.578230857849121,14.378316879272461,15.5,0.06404318010237926,0.20163673162460327,-0.3200453154218169,-0.019254208645392623,1.0,0.0,-0.011382132446175402
16.85019302368164,25.417139053344727,9.79624080657959,25.455059606499365,10.190746624238376,-2.578230857849121,14.378316879272461,15.5,0.06404318010237926,0.20163673162460327,-0.3200453154218169,-0.019254208645392623,1.0,0.0,-0.011382132446175402
16.900442361831665,25.417139053344727,9.79624080657959,25.455059606499365,10.190746624238376,-2.578230857849121,14.378316879272461,15.5,0.06404318010237926,0.20163673162460327,-0.3200453154218169,-0.019254208645392623,1.0,0.0,-0.011382132446175402
16.95016360282898,22.630268096923828,8.155028343200684,22.47087926455849,8.430328129979996,-2.634225368499756,14.60566234588623,15.5,0.04547350702752799,0.18347018957138062,-0.31632815578520235,-0.001921625047994091,0.8486133680636556,0.0,-0.011043595583741546
17.000229358673096,21.98843765258789,7.8029303550720215,22.039822123588145,8.188715555879616,-2.6479923725128174,14.67590045928955,15.5,0.03621541166031363,0.1302720010280609,-0.3095377233734602,0.006442160675829811,0.8100704526997015,0.0,-0.010992324842517442
17.0501925945282,21.338701248168945,7.454643249511719,21.17421257135308,7.712741645437327,-2.6585068702697754,14.678950309753418,15.5,0.03525280871916254,0.10374951362609863,-0.29924945324361896,0.006239898253657561,0.820439269101416,0.0,-0.010879732353933412
17.100077152252197,20.534765243530273,7.034045696258545,20.303975945514168,7.246330137979091,-2.665342330932617,14.601805686950684,15.5,0.038196962234796586,0.1009918600320816,-0.2906384550405895,0.002469426904544658,0.9136588998749584,0.0,-0.010774369271590645
17.150238037109375,20.389795303344727,6.959244728088379,20.303975945514168,7.246330137979091,-2.6659083366394043,14.62811279296875,15.5,0.03755439334857448,0.10942623764276505,-0.2904061040397883,0.0030354326113317676,0.8666426526292668,0.0,-0.010774369271590645
17.200156688690186,20.389795303344727,6.959244728088379,20.303975945514168,7.246330137979091,-2.6659083366394043,14.62811279296875,15.5,0.03755439334857448,0.10942623764276505,-0.2904061040397883,0.0030354326113317676,0.87188720703125,0.0,-0.010774369271590645
17.250246286392212,20.389795303344727,6.959244728088379,20.303975945514168,7.246330137979091,-2.6659083366394043,14.62811279296875,15.5,0.03755439334857448,0.10942623764276505,-0.2904061040397883,0.0030354326113317676,0.87188720703125,0.0,-0.010774369271590645
17.300239086151123,20.389795303344727,6.959244728088379,20.303975945514168,7.246330137979091,-2.6659083366394043,14.62811279296875,15.5,0.03755439334857448,0.10942623764276505,-0.2904061040397883,0.0030354326113317676,0.87188720703125,0.0,-0.010774369271590645
17.35021996498108,17.447771072387695,5.488802433013916,17.224364133822693,5.688624676123301,-2.675532579421997,14.600240707397461,15.5,0.06359693501625065,0.10758541524410248,-0.2880080506161027,-0.023582525783897967,0.9053358819098639,0.0,-0.01039606144926704
17.400196313858032,16.789548873901367,5.167738437652588,16.780363559770915,5.475476228322954,-2.676862955093384,14.612597465515137,15.5,0.06747687526322169,0.18219180405139923,-0.2901720924633836,-0.027320194712870727,0.8849300121714632,0.0,-0.010343750938948683
17.450388431549072,16.12947654724121,4.850024700164795,15.889533672852117,5.056151886735787,-2.6808996200561523,14.57651424407959,15.5,0.07499464763735192,0.19330701231956482,-0.3052434076860996,-0.03333358522604435,0.9306747763963408,0.0,-0.010238935771166665
17.500328540802002,15.468771934509277,4.5367326736450195,15.442733586704179,4.849956354882099,-2.6875784397125244,14.556310653686523,15.5,0.07336712980951135,0.21484383940696716,-0.306023049546191,-0.03163828545689373,0.9477349009335493,0.0,-0.01018526853752578
17.55028486251831,15.15843391418457,4.391398906707764,14.995034841763804,4.646061392616462,-2.691537857055664,14.558664321899414,15.5,0.07511805207083876,0.2101813405752182,-0.3139959557229151,-0.03263413676072524,0.940864534412233,0.0,-0.010131557124751688
